,x,y,z
4248,102.09658920073939,220.7333633987478,84.72280740879994
4249,103.59912535554611,221.63038028298345,84.73685982204705
4250,105.11384247484737,222.50667334145737,84.75079903912302
4251,106.64051689081384,223.3619663111437,84.76459050966959
4252,108.17891412555686,224.19599109077936,84.77828456519683
4253,109.7287195402943,225.00862185903625,84.79191439123463
4254,111.28955417077728,225.799863221689,84.80550186829156
4255,112.86100686687455,226.5698021547067,84.81906142303355
4256,114.44265433285643,227.31857621294662,84.83260256751834
4257,116.03412313430886,228.0462440755216,84.84606756807264
4258,117.63519787774585,228.75252679420245,84.85942683697951
4259,119.2456089140773,229.43725588231524,84.87271639292092
4260,120.86502027218843,230.1004197931204,84.88595998441346
4261,122.49306269391629,230.74210441463867,84.89917326977341
4262,124.12935357198889,231.36245518722887,84.91236657313331
4263,125.77350866783259,231.96165337245208,84.92554670159173
4264,127.42518391345693,232.53980136626083,84.9386664394456
4265,129.08414834920606,233.09668998814786,84.95170150440352
4266,130.75013421828294,233.6322090634578,84.96468074125025
4267,132.42282959019371,234.14638935549516,84.9776231684705
4268,134.1019019918145,234.63934832563177,84.99054132568627
4269,135.78701248242032,235.11125585548285,85.00344348075403
4270,137.47782381309992,235.5623128880451,85.01633508499006
4271,139.17402802250507,235.99264780726566,85.02917816228847
4272,140.87539263026878,236.4021068531511,85.04195318006992
4273,142.5816612579419,236.79062580907544,85.05468332358564
4274,144.29255016126223,237.15826707584668,85.06738387976881
4275,146.00776453401028,237.50517033326693,85.0800649278846
4276,147.72700806314901,237.83152154107023,85.09273311358103
4277,149.44998836566762,238.13753370446634,85.10539281858969
4278,151.17643346824048,238.42335370128976,85.11801398088664
4279,152.90611714216047,238.688874402595,85.13058114421669
4280,154.63879931715414,238.93406914211346,85.14311270394607
4281,156.37422555346978,239.15902441474296,85.15562078885043
4282,158.11213754779146,239.36389529997473,85.16811339589928
4283,159.8522791426478,239.54887759089397,85.18059579780267
4284,161.5943996408701,239.7141905611044,85.19307147106122
4285,163.33826163902674,239.85999354716998,85.20551712274181
4286,165.0836502435377,239.98621814613128,85.21792078399841
4287,166.8303444874678,240.09286787342378,85.23029675935085
4288,168.57811898187143,240.18004696977266,85.24265448032101
4289,170.32674987572724,240.24792033883176,85.25500016547468
4290,172.07601810701354,240.29668860149087,85.2673379149517
4291,173.82571107589732,240.32657271678636,85.27967043213198
4292,175.57562382402094,240.33773954721516,85.2919802277346
4293,177.32555593815292,240.33015241063137,85.30425832319396
4294,179.07530686059891,240.30383864234167,85.31651551752843
4295,180.82467913105245,240.2589149564255,85.32875893094707
4296,182.57348081760415,240.1955515859761,85.3409932580779
4297,184.32152664250705,240.1139500322082,85.35322159426981
4298,186.06863839829023,240.01432938075243,85.36544598040538
4299,187.81464107073157,239.89686005731042,85.37765391891678
4300,189.55935047151053,239.7615310220181,85.389839003389
4301,191.30258672842785,239.6083880342931,85.4020090193138
4302,193.04417866235704,239.43755597126903,85.41416909996569
4303,194.78396350957968,239.2492068316775,85.42632262991015
4304,196.52178642835395,239.04353994168756,85.43847184072135
4305,198.25749996340014,238.8207698078008,85.45061820376198
4306,199.99095638911376,238.58106728864084,85.46275352888071
4307,201.7219884931217,238.32444179303604,85.47487362939414
4308,203.45043667324717,238.05095299028193,85.48698369173971
4309,205.17615409731124,237.76073044496067,85.49908713553523
4310,206.8990043751485,237.45394514162754,85.51118621546627
4311,208.61885984919994,237.13079191415864,85.5232824181337
4312,210.33560034954994,236.79147868280498,85.53537672371067
4313,212.04910277439842,236.43617430782632,85.54746466951705
4314,213.7592169480716,236.06490425837674,85.559543989883
4315,215.4658026756432,235.67773837647943,85.57161762316443
4316,217.1687354132331,235.27480814664426,85.58368750673242
4317,218.86790241637368,234.85628140862613,85.5957549179702
4318,220.5632001351193,234.42234678883503,85.60782069910566
4319,222.2545324513079,233.97320417884717,85.61988540545201
4320,223.94179830462141,233.5090185876009,85.63194780907406
4321,225.62486414919118,233.02982786877686,85.64400731150299
4322,227.3036080614978,232.53570897104817,85.65606490106377
4323,228.9779257108345,232.02679312358993,85.66812122939707
4324,230.64772540425628,231.50324342223584,85.68017672615463
4325,232.31292484045724,230.96524105685256,85.69223167462233
4326,233.97344898072294,230.41297689989142,85.70428626158147
4327,235.62921636162704,229.8466107297889,85.71634207166689
4328,237.2801093550325,229.2661897298115,85.7283999560967
4329,238.9260230230653,228.67179546201814,85.74045920822147
4330,240.5668712266442,228.06355721611146,85.75251936212008
4331,242.20258090155644,227.44163217664575,85.76458011059285
4332,243.83308837244775,226.806193257218,85.77664125109119
4333,245.45833697697273,226.15742167942906,85.78870265006707
4334,247.07826257196427,225.495470996022,85.80076834111
4335,248.6927625458597,224.82039519544807,85.81284043775489
4336,250.30174759545613,224.13227844118904,85.8249167578592
4337,251.9051478481618,223.43124680179307,85.83699586265259
4338,253.5029066347754,222.71745073039736,85.84907680349848
4339,255.09497652263235,221.99105433354157,85.86115895492433
4340,256.6813167870112,221.25222883233218,85.87324190453208
4341,258.26187483181565,220.50111010675042,85.88513941602534
4342,259.83654164760236,219.73771369619095,85.8967533298621
4343,261.4052242297464,218.96209200448007,85.90818025669529
4344,262.9678555647921,218.17434817091913,85.91948389573861
4345,264.5243857713807,217.3746152012006,85.93070624637298
4346,266.07477649436186,216.5630431564777,85.94187500042202
4347,267.6189973623155,215.7397913339285,85.95300841617684
4348,269.1570096513887,214.90499107438222,85.96360754054366
4349,270.68872190350277,214.0586772470959,85.97341108060786
4350,272.2140566045323,213.2009163846873,85.98269006022576
4351,273.7329611791108,212.33181625905607,85.99162317651516
4352,275.24539929298624,211.45150873370721,86.00032825162566
4353,276.7513454026182,210.5601392532479,86.00888297034098
4354,278.2507813375935,209.6578604362411,86.01733855327168
4355,279.74368054011137,208.74480157542985,86.0252247057426
4356,281.2299679937669,207.82101246239853,86.03229811346628
4357,282.7095823700824,206.88656854065837,86.03883564648011
4358,284.18248530989746,205.94157872356084,86.04501985635899
4359,285.6486532934188,204.98617131751334,86.05097110657562
4360,287.1080725711205,204.0204854072545,86.05676875747548
4361,288.5607359994635,203.04466561079164,86.06246513441819
4362,290.0066268620295,202.05883553862918,86.06760940623565
4363,291.44568059471874,201.06304781661856,86.0719686104193
4364,292.87784679356366,200.0573773035658,86.07581018883955
4365,294.30309740199505,199.04192834855982,86.07931047651087
4366,295.72141867722746,198.01682232542979,86.08258573800066
4367,297.1328061969859,196.98219000948006,86.08571263105095
4368,298.53726175287414,195.9381669383909,86.08874169907483
4369,299.93477679263975,194.88487008515585,86.09123755318498
4370,301.32529577435105,193.82235289742408,86.09297521178003
4371,302.70877769545115,192.75068821577207,86.09421296273992
4372,304.0852032993126,191.6699751014892,86.0951211053248
4373,305.4545671524798,190.5803277078608,86.0958119244224
4374,306.8168727328479,189.48186847778348,86.09635945378706
4375,308.17212938200913,188.3747240055286,86.09681250672213
4376,309.5203352839905,187.2590042672407,86.09675801387571
4377,310.86144186491777,186.13476128652437,86.0959826024758
4378,312.1954155152556,185.00206424699306,86.09473186183033
4379,313.52224404148006,183.86100613995686,86.09316771839457
4380,314.84192877134944,182.71169363742845,86.09139693648225
4381,316.1544796686129,181.5542409040774,86.08948990989485
4382,317.45991230827127,180.38876583334326,86.08749305196373
4383,318.75823547299535,179.21537690491982,86.0850540820299
4384,320.04942754278574,178.03414690140224,86.08199144597255
4385,321.3334779136891,176.84515852253028,86.0785176030813
4386,322.6103906345948,175.64850869440306,86.07477263582645
4387,323.88017900746286,174.44430224128675,86.07084890590892
4388,325.1428622557329,173.23264802835172,86.06680731092074
4389,326.39846346518397,172.01365662128717,86.06268800297217
4390,327.6470020104838,170.78743170062896,86.05875474317963
4391,328.8884771118692,169.55405495087967,86.05515000766363
4392,330.1228946947063,168.3136140999386,86.05176188089975
4393,331.3502705168628,167.06620480486015,86.0485165726394
4394,332.57062656511147,165.8119268371832,86.04536543011893
4395,333.7839888275397,164.55088177088814,86.04227637469458
4396,334.99038591378655,163.2831715878804,86.03922825568081
4397,336.18984002969523,162.008889328616,86.03659682329346
4398,337.3823464146112,160.7281017128527,86.03457820400428
4399,338.5679083106027,159.4408826322654,86.03296363608553
4400,339.74654106089537,158.14731558000935,86.0316154748126
4401,340.91826756288276,156.84748926411518,86.030442965697
4402,342.08311547075266,155.54149493584143,86.02938627080565
4403,343.24111547126955,154.22942477069745,86.02840593668559
4404,344.3922921735267,152.91136368771734,86.0278593510971
4405,345.53664493271197,151.5873735209572,86.0279313670847
4406,346.67418109612146,150.25752219494328,86.02841125086637
4407,347.804919440361,148.92188614956302,86.02916005754636
4408,348.92888583274805,147.5805464412954,86.0300861754185
4409,350.0461105665286,146.2335863664131,86.03112920136844
4410,351.1566267212518,144.8810900194691,86.03224930930422
4411,352.26046148858484,143.5231355896897,86.03378541193288
4412,353.3576189739353,142.15978134530522,86.0359125955398
4413,354.4481108787586,140.7910903542932,86.03842950142223
4414,355.5319592959573,139.41713294264196,86.04120336611015
4415,356.6091927317272,138.037983343184,86.04414665358057
4416,357.6798436649531,136.65371765152344,86.04720164798708
4417,358.7439470474033,135.26441258575744,86.0503302950625
4418,359.80153215596516,133.87014011975435,86.05385487329548
4419,360.852607288088,132.4709550592766,86.05794185943311
4420,361.8971878697721,131.06691585438108,86.06239966248634
4421,362.93529869743804,129.65808710757867,86.06710195927263
4422,363.966970321625,128.24453670631615,86.0719654601223
4423,364.9922368306117,126.82633407272482,86.07693524898309
4424,366.01113448991237,125.40354910102313,86.08197511760403
4425,367.0236941367074,123.97624795378366,86.08739192819813
4426,368.0299276082082,122.54448198564182,86.09334419618864
4427,369.02985338846327,121.10830519697096,86.09964951151309
4428,370.02349837860237,119.66777680180252,86.10618760437097
4429,371.01089462276195,118.22295877454604,86.11287917633823
4430,371.99207730328465,116.77391435125271,86.11967194295187
4431,372.96708351133833,115.3207071190306,86.12653143107211
4432,373.9359451720836,113.8633978109865,86.13375000626655
4433,374.8986770257237,112.40203435305698,86.14147869750367
4434,375.8552999869516,110.93666646588265,86.14954372749047
4435,376.80584251866145,109.46734829906164,86.15783051837585
4436,377.75033767292825,107.9941363278231,86.16626352467016
4437,378.6888212806272,106.5170880666681,86.1747929363699
4438,379.6213308423107,105.03626128706796,86.18338591184387
4439,380.547898951019,103.55171165773059,86.19232098091159
4440,381.46854262713487,102.06348371010282,86.20174202526938
4441,382.3832846218442,100.5716230571186,86.21148349141158
4442,383.29215446531106,99.07617909755326,86.22143622376939
4443,384.19518578876557,97.57720320341195,86.23152825198163
4444,385.0924146873251,96.074747609932,86.24171212326829
4445,385.98387871783854,94.5688647397482,86.2519565502078
4446,386.8696107633799,93.05960554231545,86.26252657570157
4447,387.74962949476395,91.54701118869832,86.27355911123041
4448,388.6239589188471,90.0311233500861,86.28489659697426
4449,389.4926291716806,88.51198697324541,86.29643514792349
4450,390.35567407934974,86.9896487029352,86.30810626880502
4451,391.213129667696,85.46415591446264,86.31986479810033
4452,392.06503325077506,83.93555612385703,86.33168095910558
4453,392.9114176533998,82.40389588134862,86.34380618339746
4454,393.75230252664807,80.8692130153036,86.35637034291267
4455,394.5877125360594,79.33154540472579,86.36922390885209
4456,395.41767797482214,77.79093382312315,86.3822682913741
4457,396.2422325092258,76.24742054178168,86.395438486516
4458,397.0614118018183,74.70104847204576,86.4086916347153
4459,397.87525266977013,73.15186064165772,86.42199947703662
4460,398.6837875431128,71.59989948674585,86.4355987909372
4461,399.4870362818577,70.0451994667257,86.44961186002108
4462,400.2850235456636,68.48779478553352,86.4638977333646
4463,401.0777793157132,66.92772229413346,86.47836347684793
4464,401.8653367518637,65.3650202187338,86.49294781554195
4465,402.6477308842907,63.79972737898263,86.50761034857874
4466,403.4249978140394,62.231882710072405,86.52232443813439
4467,404.1971692216041,60.66152476001764,86.53730886666693
4468,404.9642641771886,59.08868449187943,86.55267657827278
4469,405.7263064965645,57.51339248955535,86.56829700273032
4470,406.4833252943293,55.93568188959904,86.58408405030205
4471,407.23535284542794,54.35558717049832,86.59998095881679
4472,407.98242327921366,52.77314340831652,86.61595030283833
4473,-452.4344370182334,-48.316077885967914,56.16871765118207
4474,-450.78653700370745,-48.51569353999172,55.80697724217409
4475,-449.10054270674027,-48.71470652917259,55.5742108821841
4476,-447.39404160107273,-48.91159847764817,55.42850917751397
4477,-445.67578711903656,-49.105736602638714,55.341004385731125
4478,-443.9503372984243,-49.296856097003555,55.29219831855208
4479,-442.2202060250762,-49.48484546458498,55.26904995167357
4480,-440.48686477388594,-49.66964406994721,55.264284672105184
4481,-438.75124459603956,-49.85117100742623,55.27288943649356
4482,-437.01395170829005,-50.02937431217831,55.290326886808316
4483,-435.27538848955624,-50.20423127967551,55.31359664543111
4484,-433.5358319743116,-50.37573687294376,55.34071627391391
4485,-431.79547797837876,-50.543897131527274,55.37037661861202
4486,-430.0544675674093,-50.70872523132876,55.40171346082118
4487,-428.31288839869217,-50.87022079880278,55.433408341104695
4488,-426.5708020836321,-51.02832299345561,55.464690577333194
4489,-424.8282675648395,-51.18298941219954,55.49570088136555
4490,-423.08533035262883,-51.334205212928026,55.52653200182401
4491,-421.3420260324327,-51.48197248207751,55.55724506519649
4492,-419.5983828737728,-51.626303675465664,55.58788035284716
4493,-417.85442375979403,-51.76721757127337,55.618464406938735
4494,-416.1101506836751,-51.904713520642616,55.64813579722162
4495,-414.36556461716066,-52.03871361554509,55.676442932646815
4496,-412.62068195667445,-52.16916228209448,55.70385055337667
4497,-410.8755172362923,-52.296037524490615,55.730665089464765
4498,-409.13008361517876,-52.41933782824482,55.757088584905155
4499,-407.3843931872667,-52.539074130144,55.78325425555555
4500,-405.63845720060806,-52.655264897441945,55.80924993539283
4501,-403.8922720823704,-52.76790379164341,55.83428772731928
4502,-402.1458343166231,-52.876889478605015,55.857960166256454
4503,-400.39915475024566,-52.9821487269616,55.88073236719929
4504,-398.65224419724166,-53.08364949026017,55.902911003462094
4505,-396.90511335629174,-53.18138485562952,55.92469827860206
4506,-395.15777272906075,-53.27536319908491,55.94622751400308
4507,-393.4102325701811,-53.36560215297491,55.96758661387636
4508,-391.6624914643749,-53.45208892969913,55.988019734954804
4509,-389.9145476101809,-53.534696033215525,56.00713631148462
4510,-388.16641113202286,-53.613330519133804,56.025384833474185
4511,-386.4180926692939,-53.68794926637748,56.04306101123445
4512,-384.6696030813196,-53.758539586637454,56.06035981941096
4513,-382.9209532345756,-53.82510732137293,56.07740981289032
4514,-381.1721538708353,-53.88766954432586,56.094295753103935
4515,-379.4232067620553,-53.946206899247855,56.110282442185294
4516,-377.67411348406847,-54.0005636114109,56.12498991969199
4517,-375.924885112738,-54.050625443346476,56.1388539594088
4518,-374.1755333396713,-54.096337524293865,56.15216188636832
4519,-372.4260701175122,-54.13768127771776,56.16510314606442
4520,-370.67650741381175,-54.174660243305425,56.17780264762692
4521,-368.9268570605568,-54.20729137921147,56.190342748627394
4522,-367.1771254123365,-54.23555202525764,56.202119092522764
4523,-365.42731939801,-54.25926996883927,56.212820448761185
4524,-363.67745214677456,-54.27831911999307,56.22281302204244
4525,-361.9275371995123,-54.29263882329873,56.23233826655976
4526,-360.1775881782725,-54.3022084470981,56.24155538288329
4527,-358.4276185762862,-54.30703175436909,56.250569338287924
4528,-356.6776416391056,-54.307127309584935,56.259449341823725
4529,-354.92767744115713,-54.30247532884047,56.26951217865942
4530,-353.1777450110028,-54.292908661393675,56.28145766674825
4531,-351.4278562581175,-54.278306211383416,56.2946444516909
4532,-349.6780237586601,-54.25861182028907,56.30864966772677
4533,-347.92826060901103,-54.23380903918323,56.32319450514978
4534,-346.1785801842534,-54.203905608522604,56.33809513492724
4535,-344.42899592877524,-54.16892393069652,56.35323035193604
4536,-342.6795503930592,-54.12884093310815,56.37136278550835
4537,-340.93028554057355,-54.08346137635227,56.39393732729505
4538,-339.181210358606,-54.03264223412945,56.41944064373606
4539,-337.43233303129057,-53.97631558860008,56.44687497497281
4540,-335.6836629474969,-53.91445952289195,56.47558248014126
4541,-333.93521093943946,-53.84708017947017,56.50512942943234
4542,-332.1869889792788,-53.77420073061652,56.535229852733444
4543,-330.4390696389688,-53.69579815818459,56.56877256135837
4544,-328.69151809032445,-53.611664471564644,56.60725443564088
4545,-326.94433434696714,-53.52164599153651,56.648992725153036
4546,-325.1975202601283,-53.425670078307974,56.69287801514422
4547,-323.45108112684017,-53.32371381428243,56.73817886865693
4548,-321.7050253795406,-53.21578464989608,56.78441304121134
4549,-319.9593637930238,-53.10190848287142,56.83126257959161
4550,-318.21419160155295,-52.98206875197555,56.881328590759246
4551,-316.4695901301745,-52.85606347396464,56.93595352998623
4552,-314.72555289060006,-52.72374226718229,56.993584142588475
4553,-312.9820783765062,-52.58503635237045,57.05319641748044
4554,-311.23917027394504,-52.43992706513724,57.11411523620887
4555,-309.4968364146185,-52.28842636219674,57.17589549068216
4556,-307.75508757284797,-52.130564798609306,57.23824371453974
4557,-306.01404177132764,-51.966332632693714,57.3036747716495
4558,-304.2737984734259,-51.795527059701826,57.373487768826614
4559,-302.5343467668509,-51.61799442529671,57.44618970665095
4560,-300.79568271174645,-51.43366582673501,57.52079632458353
4561,-299.05780875900206,-51.24252447559887,57.59665872234185
4562,-297.320732247811,-51.04458545111655,57.67334908231854
4563,-295.5844639253905,-50.83988319378819,57.75058534006648
4564,-293.84914531001255,-50.62841633351665,57.83086340265341
4565,-292.11489524591974,-50.409984316729066,57.915473329080584
4566,-290.3816985430761,-50.18443147470661,58.00293913376224
4567,-288.64954860546794,-49.95168957111805,58.09228779975006
4568,-286.91844630646534,-49.71174420891043,58.182877851159034
4569,-285.18839812714066,-49.46461394417685,58.274286370350616
4570,-283.45941443202844,-49.21033736227155,58.36623452568336
4571,-281.73165654091576,-48.948925024035724,58.46115236906001
4572,-280.0052597024708,-48.680189405101906,58.56029550266928
4573,-278.2802049646853,-48.40398044354426,58.66222421285072
4574,-276.55648331894935,-48.12023516240114,58.7659894174569
4575,-274.8340940802264,-47.82894427340357,58.87096542990371
4576,-273.1130427247964,-47.530131372012505,58.976739746528466
4577,-271.3933389722916,-47.22384004228386,59.08304040351904
4578,-269.67515655702505,-46.91009560549652,59.19215756533818
4579,-267.9586412216342,-46.58873327582969,59.30527371999848
4580,-266.2437716963869,-46.25961599195443,59.42102623689398
4581,-264.53053744665317,-45.92269036886028,59.538516862739996
4582,-262.8189366512869,-45.57795464588709,59.657153426103214
4583,-261.10897385726884,-45.22543868987191,59.77654552176618
4584,-259.4006579703143,-44.86519158358118,59.89643575650166
4585,-257.6941670988519,-44.4972549517475,60.018928319374126
4586,-255.9896506347736,-44.12149470885713,60.14510900311607
4587,-254.28708602815388,-43.737793334837455,60.27372109536056
4588,-252.58646173849576,-43.34611069381647,60.403936170467354
4589,-250.88777492813105,-42.94645440484601,60.53520809287682
4590,-249.19102904480636,-42.53886133807942,60.66717680861682
4591,-247.4962318103168,-42.123386116386875,60.799604935297936
4592,-245.80354112173197,-41.70008346266777,60.93416480086993
4593,-244.11309249503967,-41.26885645463599,61.071716513261386
4594,-242.42486989589938,-40.82961680737359,61.211240641383284
4595,-240.73886606325928,-40.38234322712415,61.35206516015074
4596,-239.0550805310835,-39.927055678368895,61.4937470330353
4597,-237.37351767885252,-39.4637993335361,61.63599417344021
4598,-235.69418513581886,-38.99263460465169,61.77861400814975
4599,-234.01725922870514,-38.513636127235905,61.923434531327985
4600,-232.34288462631275,-38.026738773078726,62.07140172743583
4601,-230.67103356151,-37.531869663762464,62.22144337928222
4602,-229.0016898513424,-37.02901692865156,62.372852681816546
4603,-227.33484608854164,-36.51820637920753,62.52516367732923
4604,-225.67050108178324,-35.99948690278927,62.678069171061786
4605,-224.00865782854692,-35.47292135605651,62.83136663044474
4606,-222.34949940204595,-34.938600906481916,62.98689144181743
4607,-220.6931709647005,-34.39649048482882,63.145592584295294
4608,-219.03963393788223,-33.84653213045373,63.3063877121499
4609,-217.3888638729223,-33.2887226743197,63.46856335635302
4610,-215.74084681050925,-32.72309290410393,63.63164917157035
4611,-214.0955761605965,-32.14969445898781,63.79533507281631
4612,-212.45305030069034,-31.568591622654587,63.959416623061614
4613,-210.81345199036178,-30.97988960975846,64.12567089980566
4614,-209.1769213305592,-30.383581419179947,64.29501599009308
4615,-207.5434107037952,-29.779623525665304,64.46639867728246
4616,-205.9128886617248,-29.16802079714529,64.6391247003701
4617,-204.28533553627116,-28.548808201394316,64.81273637942101
4618,-202.6607398631755,-27.922039243667086,64.9869319805574
4619,-201.03909569709595,-27.28777869101728,65.1615125730885
4620,-199.42058569180935,-26.646146374222365,65.33822345970403
4621,-197.8053422827319,-25.997166208762973,65.517966458436
4622,-196.1933059004298,-25.34081037293759,65.69970834319219
4623,-194.58443620731916,-24.67709203300975,65.88276803742636
4624,-192.97870659214718,-24.006050003754677,66.06669655586113
4625,-191.37609990005004,-23.327738975089627,66.2511978980338
4626,-189.77660531366072,-22.642223314976505,66.43607691381038
4627,-188.1802109258487,-21.949556593916416,66.62109779822983
4628,-186.58692955513706,-21.24975912377138,66.80611927214268
4629,-184.99678229558876,-20.5428690187308,66.9911411347312
4630,-183.40978256115483,-19.82894063326974,67.1761632535885
4631,-181.82593878569503,-19.108037863771777,67.36118554141365
4632,-180.2452561037992,-18.380230055672314,67.5462079406458
4633,-178.66773739849307,-17.645589507036746,67.73123041333287
4634,-177.09289614785405,-16.903955770648704,67.91106726666591
4635,-175.52050583442752,-16.155273486624623,68.08298374923434
4636,-173.95083802357493,-15.399726964773679,68.24967603430242
4637,-172.38405995492468,-14.637459421451354,68.41292296742677
4638,-170.82027594549962,-13.868588819594816,68.57389789158323
4639,-169.25955132387742,-13.093217020211876,68.73337464048294
4640,-167.70192673856124,-12.311435284126393,68.89186351926715
4641,-166.14698796677982,-11.523106492154392,69.0441403504959
4642,-164.59454534940167,-10.728208524964725,69.18749453259467
4643,-163.044846798176,-9.926940358712702,69.32496356078629
4644,-161.49804069942778,-9.119450163861627,69.45855140487465
4645,-159.95421703794068,-8.30585576159861,69.58957986597309
4646,-158.41343037170208,-7.486256164209762,69.71892067036678
4647,-156.87571318070331,-6.660738339943607,69.84714867048207
4648,-155.34075389033643,-5.829209507770307,69.96940439091453
4649,-153.80840288898125,-4.9916841301116985,70.08317577208865
4650,-152.27883612037039,-4.148346569537392,70.19135159004031
4651,-150.75215551705278,-3.29933248977785,70.29583741552374
4652,-149.22842050356428,-2.444748818211626,70.39789002649435
4653,-147.70766513949948,-1.5846849125249114,70.4983382151707
4654,-146.18990785669845,-0.7192190348949277,70.59772849937276
4655,-144.67494037129393,0.15169813145947741,70.69188993420158
4656,-143.16266282246718,1.0280424459949598,70.77867156719905
4657,-141.6531878725545,1.909672173708786,70.8605865405573
4658,-140.14657796174927,2.796480199896896,70.93929238169113
4659,-138.64286710809435,3.688379621203374,71.01588217020284
4660,-137.14207257561753,4.585295815707699,71.09107670125968
4661,-135.64420139991037,5.487161910467949,71.16535125876429
4662,-134.14910715262866,6.394000330896838,71.23483793640389
4663,-132.6567164786467,7.305775122754737,71.29753964612156
4664,-131.16709856107855,8.222368974332364,71.3557672312696
4665,-129.6802882413306,9.143692194767716,71.41104463955841
4666,-128.19630158729498,10.069670932956502,71.46437679467208
4667,-126.71514392172712,11.000240821866441,71.51642633272961
4668,-125.2368141538078,11.935343417867239,71.56763017645623
4669,-123.76120451635063,12.87498030141993,71.61399846013306
4670,-122.28825371189203,13.819095322081163,71.65346670692568
4671,-120.8179971327107,14.76757985758932,71.68838514255242
4672,-119.35044723770095,15.720352586561853,71.7203035786062
4673,-117.88560520067153,16.677347401945575,71.75024394665171
4674,-116.42346635871422,17.63850703734514,71.77888007693561
4675,-114.96402285345842,18.60377958892101,71.8066562642318
4676,-113.50722459908452,19.573126931195105,71.83114897769937
4677,-112.0530178960563,20.546461908109823,71.85112001781629
4678,-110.60138570866893,21.52368912680774,71.8681096678656
4679,-109.15231053746068,22.504736254526417,71.88313354461845
4680,-107.70577584072574,23.489544420726908,71.89686130071635
4681,-106.26176616545749,24.47806282485926,71.90973447040358
4682,-104.82026691585178,25.47024563952914,71.92204417670347
4683,-103.38123813207648,26.466040348485276,71.93125779319676
4684,-101.94461039933017,27.465327616800703,71.93606633181703
4685,-100.51033618657667,28.46800003401564,71.93797041363224
4686,-99.07837902968731,29.47398072402183,71.9379594717572
4687,-97.64871058339577,30.48321068770718,71.93668588095159
4688,-96.22130806865236,31.495641583041202,71.93457977748707
4689,-94.79615238016076,32.5112315385142,71.93192476668003
4690,-93.37321570613473,33.52991399480081,71.92614280653252
4691,-91.9524189009321,34.55154470231417,71.91590038924026
4692,-90.53368920011148,35.576010773636,71.90271705525232
4693,-89.11697448640906,36.60323497561048,71.88759468173699
4694,-87.70223682060023,37.63316086340186,71.87119383502628
4695,-86.28944766893788,38.665744288636134,71.85395004660347
4696,-84.8785846100273,39.700948478532105,71.83615047652005
4697,-83.46963298765942,40.73869215100244,71.81517822314134
4698,-82.06250341648703,41.77880478445467,71.78967968484916
4699,-80.65709722092772,42.8211679599236,71.76119688477135
4700,-79.25334647629539,43.86570411947842,71.73074649138809
4701,-77.85120382081496,44.912359450466774,71.69899880927235
4702,-76.45063533723115,45.96109409985572,71.6663957844672
4703,-75.05161577970833,47.011876507492744,71.6332288036653
4704,-73.65414463295859,48.06461182184695,71.59690331878116
4705,-72.25812619439057,49.119108963053684,71.5560779425735
4706,-70.86343968578743,50.17524859373447,71.51228576219519
4707,-69.47000410445143,51.23295546838112,71.46653752294121
4708,-68.07776466882763,52.292179896200636,71.4194996104349
4709,-66.686683601373,53.35288713656469,71.37161138092613
4710,-65.29673404161497,54.415051262678745,71.32316251100691
4711,-63.907928110412364,55.47856818926141,71.27171206930674
4712,-62.52016749714408,56.54323496737758,71.21599949944017
4713,-61.13331607567494,57.608935505093996,71.15747692595978
4714,-59.74728447255752,58.67559894774135,71.09710169231553
4715,-58.36201377774524,59.74318067500072,71.03550496606132
4716,-56.97746469314555,60.81165138955924,70.97310287942267
4717,-55.59361045399167,61.88099079042945,70.91016979506814
4718,-54.21046859706512,62.951077050867205,70.84435441599824
4719,-52.8279086428437,64.02165597148365,70.77444211197695
4720,-51.44575720908456,65.09258279906443,70.70182875887647
4721,-50.063903621927025,66.16377184690273,70.62743459594823
4722,-48.68227744313973,67.23517207572166,70.55186631935858
4723,-47.30083384783703,68.30675286675726,70.47552392339277
4724,-45.91954423574608,69.37849567009954,70.39867112907362
4725,-44.538400948482746,70.45028743388791,70.31990123802628
4726,-43.157232624775126,71.52185025155477,70.23849624860071
4727,-41.77585355161008,72.5930080420408,70.15535393971841
4728,-40.39414946859989,73.66365704661364,70.07106619481088
4729,-39.01205084860926,74.73373696134625,69.98602323997319
4730,-37.6295160913173,75.80321362742322,69.90048235501236
4731,-36.24652099766516,76.87206862072144,69.81461316943897
4732,-34.862971300011175,77.94024742302695,69.72926646444317
4733,-33.47862483843997,79.00747179191893,69.64490532771251
4734,-32.093321389465416,80.0735048730808,69.56119402894517
4735,-30.70696802796744,81.1382057993538,69.47791119975643
4736,-29.319512888655,82.2014926385969,69.39491087980919
4737,-27.930929089818026,83.26331963807361,69.31209683026663
4738,-26.541204908169128,84.32366324491198,69.22940559648274
4739,-25.15023574073033,85.38246430212672,69.14789298370827
4740,-23.757745696583903,86.4393963653555,69.06810978202617
4741,-22.36356093724733,87.49417757725382,68.98946689108494
4742,-20.967584059927752,88.54664171971532,68.91157586947355
4743,-19.569764343205133,89.59669372499908,68.83418059222275
4744,-18.170079425138894,90.64428228072784,68.75711218174128
4745,-16.768524081251496,91.68938296471735,68.68025928857985
4746,-15.364995473991655,92.73191518901801,68.60454488111382
4747,-13.959178539669443,93.77147595234769,68.53044556713152
4748,-12.550865722097383,94.8077285306067,68.45741118161527
4749,-11.139943953820714,95.8404754241294,68.38507895945227
